TrdDt,石油石化,煤炭,有色金属,电力及公用事业,钢铁,基础化工,建筑,建材,轻工制造,机械,电力设备,国防军工,汽车,商贸零售,餐饮旅游,家电,纺织服装,医药,食品饮料,农林牧渔,银行,非银行金融,房地产,交通运输,电子元器件,通信,计算机,传媒,综合
2023-01-18,1.2332850499571912,1.4888253011283665,1.2091919316114423,1.4118912546231084,1.626618196274716,1.3833820483969732,1.2908065293301405,1.2972335201707796,0.9308733206011396,1.4770681712677216,1.3718508911869944,1.2720540841358254,1.1468845672875934,0.8345063536000717,0.7589000090212146,1.2785448381035036,1.082399407927946,1.2889721661977545,0.8026912265421462,1.1267022913536302,1.075775955319169,0.7043541120198439,1.4085157684951746,1.2832336943471059,1.0972337157206917,0.9571408237828154,1.0659401799618862,0.9000143951513019,1.3217131368085653
2023-01-19,1.2566665804054697,1.4825502791410898,1.2112378279302762,1.451472233823777,1.6053844445330714,1.4079245987978792,1.3112313936445728,1.2821613925297508,1.0012856368366247,1.4914449967361942,1.3847699629552466,1.2399219165419388,1.166867560550001,0.8689668404083298,0.8051456599891189,1.3147799022113205,1.1045927055083224,1.3379820190442249,0.8490905600663564,1.1691295798599481,1.1049960676169739,0.6834309369418352,1.4940664861270245,1.345324529088106,1.0843745156379112,0.969732692963476,1.0526505978698113,0.9397365124796812,1.3716601599754163
2023-01-20,1.2507529273668572,1.4166509985092126,1.1500066820477155,1.4806474933340592,1.506756130758931,1.461585500405945,1.2907254459642366,1.2990482049871805,1.0625171922241974,1.4867013347096345,1.4152840219616032,1.213646437160234,1.173579056768596,0.9094454029426685,0.8329153260347859,1.3459670651231206,1.1313899943772308,1.3710336771431515,0.9087908194043024,1.184580792172021,1.1165472825829301,0.6539082006261638,1.567576660281411,1.3858628020187822,1.0973752935380714,0.9330365579950545,1.0290235525889275,0.9664677941238856,1.415696797622613
2023-01-30,1.2173784121226405,1.3253986594069493,1.1081526857973387,1.4541896935220993,1.3961691301458212,1.4396811301538714,1.2438950266847708,1.246225075722674,1.0585960970423547,1.4054470815748428,1.3657208473504343,1.1108917720197775,1.1096265545600226,0.8869991419200333,0.8284952816723776,1.2631258210234317,1.1005980580411407,1.3517787672144856,0.9313544491919772,1.1551859107991764,1.064448890649473,0.6421282630841894,1.5182914146489386,1.3605247573635286,1.0358276985672006,0.8745250308932496,0.9756750870535419,0.9278268319313598,1.3875460445840124
2023-01-31,1.1861788474445567,1.2451536593361612,1.065928948348306,1.396849567313675,1.3370583410753918,1.4105394117810055,1.208064933310862,1.2056316568874337,1.048895260907099,1.322475473078881,1.324202810379533,1.0352782681423363,1.098207041798081,0.8820695637383337,0.8183932605116013,1.2139039022530205,1.0883035633941536,1.3429487477236917,0.9441244501277168,1.1074175437997495,1.0522898333882809,0.633155341192378,1.4486310617595823,1.348997303250917,1.003625265283721,0.8405584871333341,0.9282165367679771,0.9231213600162068,1.3990146034635995
2023-02-01,1.1805538224048326,1.2966978153531326,0.967049630533369,1.3557363957353064,1.1879979257643778,1.3427619303938956,1.137224982568593,1.1617999597935011,1.0211013201225638,1.23632228691002,1.2591679834433662,0.9802911963795696,1.0288252960619388,0.8840482515142039,0.815795766104336,1.1853085257048193,1.070612892683313,1.3345547507049258,0.9638378959077085,1.0565077027284362,1.0219796638300287,0.603970460506921,1.4196179829126698,1.334767343399573,0.9746652815616762,0.8062846176723238,0.878746196241654,0.8935529003209437,1.4354746966910052
2023-02-02,1.1666931959741136,1.2867867502736159,0.9055195752000613,1.2963787143536376,1.1072370208008488,1.2749692674984336,1.0845048387978076,1.1086077584644658,0.9855428445426083,1.1719613582854527,1.209290361246581,0.9237236720037242,0.9705998034128793,0.8702395339617948,0.8130436695863544,1.1349092538535004,1.0403220519503282,1.3141027478246632,0.9503822122067291,0.9984661634737315,0.9941037576507081,0.5593345488685061,1.3816074182805924,1.3270997957509123,0.9376012429566307,0.7713189145485266,0.8418023478536119,0.8426105319413904,1.4373689801898561
2023-02-03,1.1501084827104857,1.2539738407868566,0.8577861536415697,1.262976002205281,1.0356085701853002,1.2190060131514733,1.0420731898023536,1.0704719936532332,0.9501790830459449,1.1250344237872942,1.1769934979403234,0.865631401644827,0.929424056836281,0.8586294913416047,0.8186338971842166,1.1161677277246322,1.0214830862732518,1.3167952422798825,0.9698048951629572,0.9851661759669577,0.9844333643216413,0.5618924142675827,1.3479811879353938,1.3180852090829058,0.900715339197792,0.7481245796159217,0.7944156456963749,0.8142744393902164,1.4384809266551863
2023-02-06,1.1611589526441661,1.2723835165747048,0.8386111453615139,1.257315990622872,1.0345100834707155,1.2178050998720404,1.015050516747684,1.0559430611811358,0.932970842648563,1.0926719842931478,1.1619726495893583,0.855161259884992,0.9170759355448732,0.8896352837634338,0.844144929358219,1.122335824551457,1.0516326809666712,1.3820086022226303,1.0135266404756695,1.0158751400195838,1.0454272140276066,0.6147652328872475,1.3536327046082532,1.3396846482475586,0.9050553595989278,0.7303152754790789,0.7519743357754759,0.7858951697212921,1.4195786965693773
2023-02-07,1.1532340396282663,1.2597766120888239,0.8097980785996879,1.2035594130756684,1.00736958440956,1.1929205648537873,0.9619294226640627,1.0386956364247055,0.9175501464872622,1.0362743735528412,1.1333968223347344,0.840541333703774,0.8974257303806797,0.9111074494786934,0.8741368234265056,1.0886564598553965,1.0687218246113361,1.397496618926965,1.0422407807431049,1.010480189968199,1.0693004385468496,0.6492937100095192,1.3235320627661,1.3367144619570686,0.9027474386298078,0.7015590647335337,0.7012033000606023,0.7421411196337757,1.3773128634959255
2023-02-08,1.1430855326840739,1.2799565057689037,0.7899704891358856,1.1717176361375612,0.9892046578665837,1.1642397651108995,0.9261464195385025,1.0183994787812594,0.8841628110146275,0.9980291995627029,1.0854847769848373,0.8317727117786596,0.8851351971143914,0.9096430564002389,0.8998535469729235,1.0631279976518437,1.065500886397209,1.3854760549256682,1.054267085718129,1.0018663113475688,1.1024500213341122,0.6800622095668726,1.2973352505537306,1.3350420045695333,0.888193217653222,0.679308612709347,0.6648709915888571,0.7163599376607489,1.3091371028264418
2023-02-09,1.1340246008837829,1.282252829689255,0.7782488496491241,1.1560307796874874,0.9653668634213045,1.1187007245695018,0.8951778242817277,1.0064657237038341,0.8490041813840097,0.9570696856345056,1.0355406670657026,0.8090466922037908,0.8585129100060747,0.9407399381976512,0.9145247772433579,1.0240687114716933,1.066056786300335,1.3906215269334197,1.0544956718735972,1.0029468960430745,1.1020882114086081,0.7160855599650502,1.2914378725130393,1.323615214508145,0.858630844050123,0.664357270569293,0.6395639163802171,0.694695167368107,1.2614525298792996
2023-02-10,1.1602057082976447,1.3287848402745785,0.7933747610645363,1.1220770039032575,0.9775384175616255,1.085470577392163,0.886511787912085,0.9966806628623506,0.8067844591921804,0.926957542565267,1.0196596314582147,0.7952521195982815,0.8497013816787511,0.9541651068240687,0.90299641502517,1.000283155735392,1.0705560608561524,1.392973208634336,1.025802270646912,0.979684678599645,1.1135455501569036,0.7578281526243704,1.2845533798026862,1.3483683749154782,0.8317240125170322,0.6612984820371294,0.6189089981801663,0.6558455873673977,1.2250809497292652
2023-02-13,1.172939926590733,1.395311217288143,0.8384208543748646,1.1122439496785776,1.0000606968939671,1.0836169949164518,0.8791700950082894,0.9705933847324764,0.7956178099344594,0.9055717296392309,1.0349473682901353,0.8197383345915981,0.8855401731681898,0.994290196922485,0.91884808919815,1.026733373720232,1.098425329337057,1.4279179213288808,1.0025735953208108,0.9803357279386982,1.1269177498158531,0.7958704364332378,1.323741554750415,1.3726941627143314,0.8428357673370469,0.6728587732818684,0.6124851035628257,0.6445542754105811,1.2220254261726742
2023-02-14,1.1878451567914132,1.443457894787083,0.8410057492763423,1.115962310978063,0.9756532661769702,1.0576265620799472,0.8732211555386968,0.9519119107641142,0.7715172589049086,0.8945292657169569,1.0208576741975983,0.8404004292010309,0.9203924656283337,1.0296444460495857,0.9544964600948552,1.0393547593164203,1.1246476671329664,1.4359455437375543,0.9929762005549706,0.9688672161813922,1.1431597975951537,0.8282975173039628,1.3734456835920672,1.3969764307544772,0.8436917857888167,0.6759296848787062,0.6120296886251232,0.632502209697849,1.2186400729371774
2023-02-15,1.21430863967062,1.4852608311268298,0.8992313442675385,1.1244090296771028,1.0424335606756974,1.0588106423450165,0.8969795242662929,0.9561767512351214,0.7690368660174252,0.9036505985447932,1.0248296019877532,0.8564589128301688,0.9719203571268829,1.078619784823128,1.0086578601836316,1.0511828803143743,1.1703137971980864,1.445931776435537,0.9879217545783814,1.009370819823956,1.178082067956891,0.9018219109760301,1.4188227268013793,1.4262449989472112,0.8230384103963447,0.6663109951714835,0.6024156186342978,0.6239198082636661,1.2350213218893036
2023-02-16,1.1942987290906546,1.4893527070696233,0.9157490026009809,1.106170157102127,1.0305724514276773,1.0298705806555535,0.8725388842312088,0.9297715474251298,0.7504979980948842,0.8890953551102562,0.9875140193411159,0.8605506468865425,0.9798741577616629,1.1013453408290355,1.0103187909372535,1.0363930866191493,1.1503959780304118,1.374953837927576,0.9983944337708076,1.0077067700569902,1.1656925738264021,0.9667429183442124,1.4238065918547604,1.3894146466814585,0.793487873753127,0.6377057592265779,0.58098915044598,0.5919193909687471,1.2336830430697254
2023-02-17,1.2105203313779886,1.471066502480684,0.9484553290943017,1.108763749648957,1.0562559134190874,1.03191271590026,0.8769223882305754,0.9336752726052264,0.7577164048006929,0.8947092046121318,0.9830393589383107,0.8611856102981604,1.0052810491588056,1.1516749008016023,1.0112546360727532,1.0362002828609798,1.1398678474023187,1.2901046230424391,0.993067445214726,1.02801346374107,1.1661299043057585,0.9972835410053156,1.4520272026101504,1.3941412214531081,0.789628412972546,0.6326367146114885,0.5768276902764916,0.5786059127518384,1.237178743237552
2023-02-20,1.1886570579496094,1.3787930952776575,0.9385560623087231,1.11721849832456,0.9969857595502309,1.0041123101236653,0.8627051022729048,0.9074357067677046,0.7613300584344418,0.882198109294921,0.9808818446017621,0.8620093688523888,1.0053810512678332,1.1646251477110454,1.0293891564594284,1.0090579814422411,1.1112373540210252,1.2373424616646378,0.9807895223331505,1.0367967114721868,1.1112310408426935,0.9707974142755265,1.4540971227636799,1.393423628180244,0.783589991151065,0.6248884004464101,0.5898707716886747,0.5712659546282958,1.2534259352693664
2023-02-21,1.1613888506217995,1.255009045880218,0.9005711188879735,1.1441455162016783,0.8957501769982287,0.9713009881187413,0.8699978007910529,0.8915474707294656,0.7630902368225013,0.8879741269009039,0.9699789932853545,0.8382471807442102,0.9748850463410794,1.1916998154559155,1.0682491985112523,1.0069872349175715,1.1049786136478976,1.2170793566948652,0.9681635688639464,1.0340119518638318,1.0825908226584993,0.9557851642110399,1.438779255693238,1.374313958181672,0.7791102619676066,0.6149955364440789,0.5981041238096184,0.5720755735965212,1.2558384770131374
2023-02-22,1.184147463690198,1.171750223679492,0.8988552572853031,1.1692560306094673,0.858422804212555,0.9659130731104464,0.8776082342635836,0.901454109413688,0.7783631530678585,0.8996795635549625,0.978831292244952,0.7899127595865466,0.9654483289519062,1.220467350659967,1.077212280896406,1.0218679560425659,1.1279533692479795,1.1998970556859287,0.9456561627314856,1.0218733799655162,1.0847433565701776,0.9480640275393689,1.4610826353476862,1.3926174850318782,0.7818171540466692,0.608862834661739,0.6116220427303537,0.5793160915076181,1.2949917257617145
2023-02-23,1.1589214460025712,1.0647656349588577,0.8966137974078435,1.1781878925813603,0.8514680141991641,0.9766916390964466,0.8938348730067937,0.9073763908881466,0.7968534461651914,0.9186272652926872,0.9917796126171549,0.7715495282677455,0.9604802553060077,1.2421053938884863,1.0942415449011667,1.0322673109221467,1.1130050559249973,1.1880830518976677,0.9340672605172304,0.9943661902545129,1.0829024680644828,0.9326799279740006,1.447587819965774,1.3915431011431123,0.8062783878736555,0.6100162145959442,0.6271652921710015,0.5815095076646725,1.333098229560812
2023-02-24,1.1532961633801777,1.0379050780387375,0.9008081054304568,1.2396465568509973,0.8511259195685926,0.999709772207449,0.9232909023056739,0.9109508075858905,0.8265206868986199,0.9371406648142375,1.0043260091077577,0.7248902292387073,0.9457379050508009,1.272807192469702,1.1848571350655601,1.0432275847745736,1.0938623768385527,1.198769743891375,0.9586969874129166,1.0249961375305128,1.0844762348969899,0.9147003143999034,1.4740155030580153,1.4037166560984868,0.8261096502930934,0.6274462071866651,0.6427098941019045,0.6074209667397672,1.3867841476457585
2023-02-27,1.1981560289017785,1.018431523064388,0.9003393662046273,1.3155325128444952,0.8526909227547537,1.0152606256023737,0.964975759769714,0.9667032501492717,0.8563087542412466,0.9826502172158067,1.009272791843649,0.7107728246252712,0.9516075674813567,1.3193791037610738,1.2895697713930003,1.0231559441929219,1.0634004381626787,1.2120038891797562,1.0140162349158033,1.0677954802794678,1.1408637081655522,0.9188600817804922,1.504378572224127,1.4636633012863685,0.8413328099800518,0.6339193650362818,0.6549143160071025,0.6308479430511612,1.4266783911772993
2023-02-28,1.2133425824178785,1.0185994159505598,0.9344516148869304,1.3494721773485565,0.8779226085094286,1.0525914151584856,0.9828986466541595,1.0136769677483854,0.9048296992347792,1.026756286520205,1.0336635826458684,0.7098025525325088,0.9552057762661472,1.3490872284015556,1.3330748131256815,1.0171014875933195,1.0015415218316397,1.2004041667549508,1.0688883655146058,1.1506538625882896,1.149470833151118,0.9213386601787059,1.5144730595439648,1.4846630325217556,0.8515191570032488,0.6148914166462351,0.6561138440659275,0.6478112123163446,1.44949342350211
2023-03-01,1.2128538482193383,1.0161704274886603,0.9465218046960808,1.355496482668152,0.8804151165867289,1.0828459811501843,0.9492344434849197,1.0321607622213453,0.9301170262078292,1.0379769526494356,1.056223356901472,0.705349433652463,0.9637480680631119,1.3605791889568233,1.3424694938810995,1.0121826595443497,0.9489561834671737,1.1958168294100673,1.1075295381385857,1.1660942393167717,1.1169293358211536,0.8914571736673975,1.507530250578341,1.4520647002748797,0.8810829469512177,0.5973587035001369,0.6533234195819364,0.6503566531339089,1.4830371449132527
2023-03-02,1.2232594132850585,1.0131039899642147,0.9651633746190049,1.4127169130169221,0.887231185270652,1.136499940123254,0.9300561225922939,1.0632271115639236,0.9738769322627434,1.06660251960721,1.1003210119474853,0.6900049989147221,0.9998827567064252,1.4318135056289796,1.4090930002803834,1.0228528250628213,0.9359780136541784,1.2786432746074954,1.1650463614874749,1.2391627024648635,1.13563257531161,0.9627040361099106,1.5692441309495484,1.4733043391495442,0.9420653975511037,0.5971297036022646,0.678264278347914,0.6835777583334518,1.5733961328145531
2023-03-03,1.1590195453183847,1.0339933070092633,0.9686215004983206,1.3790411394328648,0.8664687346580139,1.161140996894404,0.8594000932032018,1.0784378873749074,0.9875579628082,1.0543974762530492,1.1030894856237587,0.6612181773829985,1.0084980725024093,1.4263803292879476,1.3966829268060301,0.9980066994152004,0.9243822362864068,1.390219685575879,1.2046148922290858,1.2483495515158545,1.0673167194978623,0.9568032759118336,1.5640517872317945,1.4272588186642874,0.9497216200243274,0.5835440843633184,0.6888593861336566,0.7047394817273649,1.6153607247615127
2023-03-06,1.1442274304347115,1.0586106254544014,0.9987769860371111,1.345386881049485,0.8890325862176688,1.1867345478283142,0.8472682955853259,1.111280635035763,1.0111047720630075,1.0567488065570592,1.082533550628652,0.6191484646002982,1.0276117134207725,1.4121170237420941,1.305873359281921,1.003581229320946,0.9277588862074381,1.457044995843389,1.2304649625271231,1.2065085792165973,1.0640368932816504,1.0051340436800764,1.5696946615024585,1.390060583406578,0.9545156351256696,0.5788246352344152,0.6953940223739531,0.734364265580819,1.6822841706216876
2023-03-07,1.0111570949909914,1.0991170300859858,1.0545412804235719,1.2890486416420042,0.9665807513587192,1.2221600965571604,0.80472594511445,1.115505445207155,1.0218785592639608,1.0488472977933814,1.0757431533735802,0.5983520891833809,1.0586751116340973,1.3904412378572322,1.262279149729188,1.0082667688567744,0.9240642256581835,1.4590040675838831,1.2451890651931483,1.1861176390966246,0.9151678289202934,0.9944234646516322,1.6387685936900924,1.3351320107188422,0.9311103069287961,0.5758899953777681,0.7087794913455352,0.7580990917969991,1.7644432289134016
2023-03-08,0.9472290866422761,1.1471025926799212,1.0879430237970138,1.2603587733224506,0.9907933291053931,1.2514455904390738,0.7899470996235187,1.1063115722639554,1.0452100093533085,1.0600223286128272,1.0935714391116538,0.5899380569509297,1.090405519138821,1.3924877381104852,1.2696434508004684,1.020430619126663,0.9289730790835111,1.4989176108372664,1.319138807052996,1.216963476983985,0.8653610696865145,1.0117689293088536,1.691214592151074,1.3114051081226568,0.9262580336035898,0.5791780776693205,0.7159248463587506,0.7685565319310921,1.8454880693048052
2023-03-09,0.9252559955887819,1.2624279787833348,1.107005191771429,1.2354331457256236,1.008753443514633,1.2614786369292903,0.7681288885752738,1.104333219103865,1.0587132668991712,1.0660680462231704,1.1077045121355575,0.5836078751391376,1.1304346273465602,1.3940705713339698,1.2908511355486159,1.0416944021859,0.9503838554369292,1.5392226076527489,1.3906544147621145,1.2584022660811145,0.8406777410343983,1.0755606474734092,1.7440586067669712,1.2774329571775385,0.9264146285439575,0.5685810068561461,0.721105802228459,0.7697602918803603,1.9067961517401184
2023-03-10,0.8935939684720262,1.2808832581568728,1.1048724578372164,1.1926295863229774,1.0008995028022678,1.23731048201644,0.7428374870868595,1.0902420476700097,1.0747562450486785,1.0669190603781245,1.093614393238598,0.5905438468511323,1.1022395967082674,1.3697473612039808,1.2812557413429728,1.0357568308377525,0.9658324827527234,1.5267754977195633,1.4180402227978701,1.2565492356249337,0.8148377191948818,1.1007194739943813,1.734926132586727,1.235710144255323,0.9140077869351254,0.5484520622877964,0.7193608577977609,0.7540837330557606,1.836432257521764
2023-03-13,0.8468984095211382,1.3229011596592377,1.0852845264270297,1.1675738722296152,1.027843752836796,1.2568068216234185,0.7082807114662332,1.0749662772654967,1.097236367183658,1.0689474534736192,1.098119691774902,0.5941436608203706,1.0881693581735998,1.3374913760820657,1.2790134417871082,1.0781437165409038,1.0135857245252764,1.5280898481582244,1.4668075935644789,1.2457817559339404,0.7935577830695915,1.0983216533709095,1.7292174169844454,1.188561110468325,0.9078585917873084,0.5312770585385256,0.701640636930329,0.7359601591810883,1.8349924213983138
2023-03-14,0.8200088095174091,1.3076143072406097,1.0220055855119818,1.1386407059748418,1.0191630424431044,1.2350633772129331,0.6819044255009844,1.063236743226249,1.1127112989644972,1.0498562565027472,1.0856112323355593,0.574330924091825,1.0684972943476112,1.3046002257247125,1.2808777932948876,1.098133879485652,1.085320643064207,1.57649071900671,1.486155345038203,1.1724092440149656,0.7714026900240462,1.0775206161853281,1.7370061477699044,1.1440385271907336,0.8857788038374849,0.5281480951801029,0.7015606950096309,0.7100925238448127,1.8307087590445972
2023-03-15,0.7926227354277426,1.2935140804231406,1.0225544399655206,1.1184981904060938,0.995512835777598,1.2327634247769486,0.6646754798812076,1.0690942962484322,1.1433587053571426,1.0606556245501482,1.0875889228420057,0.56746457241282,1.0902322397548372,1.3136354791185014,1.3023741861828002,1.1327212639696875,1.184962570166891,1.5989215078626198,1.5300494814885406,1.1509943660748425,0.7680394761692236,1.1077583282460535,1.7625615042752805,1.130267885383199,0.8852015167882353,0.5539330608759612,0.7445744103009966,0.736080568535384,1.8458258955823892
2023-03-16,0.7675920103060622,1.2930671902025819,0.9992624884871815,1.1102877536611087,1.0073932545926836,1.243113449016103,0.6838557819486234,1.1145858999352434,1.1936391523252634,1.0881729333583434,1.0937389356293696,0.5720690454333558,1.1186775802480318,1.3044510728821417,1.3279856895987978,1.1822136204662992,1.2824855298489526,1.573246597262463,1.577643015193741,1.112577360106173,0.7228244841877342,1.1008962899975794,1.7672446110959563,1.111457455415132,0.8837562168956545,0.588898168989239,0.7792743606680189,0.7692343695635256,1.851589283007597
2023-03-17,0.7348452769610037,1.272232641609937,0.9737932834567296,1.1255630801829564,1.0297939948218415,1.2365314856260206,0.6974900594441111,1.132676480970695,1.2324829910252422,1.1004534231906018,1.0688081568785954,0.5855307896816815,1.1263641183750739,1.316371570088857,1.3871331244566036,1.2297792837024653,1.3679017194560978,1.534156268683652,1.601977061058244,1.0992921855340305,0.7181408015715373,1.0787719561335514,1.7730144213099284,1.1090567767995723,0.8737123406644249,0.5975132535832853,0.7793230034164466,0.7407308925379296,1.8562819508180368
2023-03-20,0.699513254452867,1.279064826803565,0.9456629661267739,1.1264257112049447,1.0209629485826044,1.2465644908744025,0.6651216045979361,1.1350569293645094,1.2482529804471896,1.1132883717116364,1.067877811391416,0.612275650729394,1.1426123996322382,1.3101185389477619,1.4975217622192256,1.2638846699552229,1.392310595256504,1.5178340486608792,1.6289388626596126,1.1330150671576815,0.7089382247687516,1.0732084394074513,1.7694218222655997,1.094781572269042,0.8473649427233679,0.5902233596839801,0.7617669971342247,0.6881953900462897,1.8297621642305575
2023-03-21,0.7500386018448683,1.3569841565256247,0.9474135267963864,1.1765206879005818,1.0331186125195657,1.274716836890237,0.6750404750137549,1.1537818929502788,1.2919273590742586,1.145849442072251,1.0823712114986055,0.6209546924097533,1.1647451587094724,1.294989640866051,1.516910330493767,1.3014059458306513,1.4351289614148528,1.5719562832876521,1.662850167924337,1.192289572439521,0.7854835177975219,1.1246915232211068,1.8001639144232293,1.1213714534135844,0.8606508700817367,0.5995208605953988,0.7526235061829202,0.6601066573924032,1.863657907808834
2023-03-22,0.7672393133571155,1.3554401298701577,0.9287273972923571,1.1855687431419466,1.0431242776492822,1.2609243498096694,0.6602057968694214,1.1270182673252809,1.2954378541265767,1.1303629704014824,1.0658549115611236,0.6362903070172728,1.1532187268970695,1.2064903443076636,1.498534252174529,1.2823337129398718,1.4019612693613912,1.5563970412760904,1.6518446457561748,1.1990377236980416,0.8041755092073248,1.1020010176550405,1.7596314504687092,1.1103941639778785,0.8209133341659881,0.5957519302593981,0.7207930728889501,0.6179702878456019,1.8570790331026796
2023-03-23,0.7659658848568742,1.3426502351475775,0.9017172891029612,1.1983129053685995,1.0302030393177597,1.2651888370426327,0.6420250848919834,1.1094505848457743,1.326849702983917,1.1208248498568656,1.049325640842795,0.6364161276142758,1.171593592891973,1.1452882144286982,1.488999586332711,1.2590443768227733,1.3878281716965921,1.5473627741561569,1.6633040598127349,1.191253788842075,0.8161850509315285,1.0666894497821149,1.7358890790257662,1.1112810940044104,0.7738042432986485,0.5949414301147454,0.6928384542416416,0.5944136269444407,1.8589461228257524
2023-03-24,0.7475933779905942,1.3416952636654618,0.890520707078706,1.2188015894769297,1.043431971745577,1.274236534569426,0.6251413435153497,1.1024317705429927,1.3397622786299521,1.098824392387377,1.0217839007590575,0.6418249667705109,1.2482282403011833,1.1131968541499728,1.4540514301704315,1.1815869598860482,1.3952423839789627,1.5299289784175498,1.6475511151236744,1.1981169811832637,0.8277352741747123,1.0538688899276023,1.6530811105386414,1.103282212816498,0.7377689613436967,0.5949472628783291,0.6624299353790505,0.5692668893661942,1.9361782748580127
2023-03-27,0.7406993463798885,1.289785097165189,0.8960145685240547,1.2149375719169244,1.0229530571962275,1.251966739172557,0.6208301203182749,1.083341107192079,1.2984543958520813,1.0767891685597712,0.9887371131162516,0.6442681236486022,1.300821744773089,1.0726819550333704,1.4187957492056607,1.1327035544869297,1.382460351375452,1.5287676571201931,1.6281101743689725,1.1825105418554136,0.818292281893956,1.032351602683726,1.605519794299406,1.112103744564792,0.7085283835440305,0.5951170722472273,0.6393618411937201,0.5444209396082557,1.925653231012396
2023-03-28,0.7084646238526766,1.2926656521215307,0.9334448182753688,1.2458895234680494,1.0380380741832238,1.2532636532046364,0.6247014582950218,1.086423132684333,1.2905224117192955,1.0709157428648686,0.9929361810892874,0.6683607035474153,1.3449769576547341,1.0573300108668644,1.4132219881652133,1.0316676869704586,1.3976625604838713,1.5226321797560003,1.6170154584915326,1.2285275755345304,0.8293762951636058,1.0358411923712827,1.6089819205116125,1.1407243483576535,0.7070804007335715,0.6035037492263192,0.6240511729183608,0.533500387536091,1.9135056635859728
2023-03-29,0.7002702323370802,1.2959105616929714,0.9449333933855187,1.2742318430009847,1.084553378185117,1.2302543190288364,0.6471175335817018,1.0997443724674503,1.2861015767975768,1.0692551829702006,0.9876649029261337,0.6822960005564623,1.327305258884036,1.034580509767974,1.3732033242312431,0.9330417785092533,1.3696341482674907,1.5437611501617552,1.5844245055715858,1.2352806878064426,0.8438106837429653,1.0401756385793985,1.5955274410652407,1.1796734080827895,0.7076375808144948,0.6054230669224798,0.6005053990868164,0.5210052691225087,1.8878346325501378
2023-03-30,0.6849597052083399,1.288829216207838,0.9974128876807781,1.3081082305905025,1.1104241540984152,1.224420289208064,0.6592718942077523,1.0926579645310244,1.2788611013514464,1.0719950389583226,0.9962402833161405,0.7047524109446152,1.322113502676163,1.0243772637784974,1.3410200985825194,0.8538484910739915,1.3772664015196887,1.593603959540482,1.548270534942971,1.2734349998008885,0.9027868196457299,1.034198908046963,1.5786794505978456,1.2154007644435751,0.7027068883634151,0.6016319971822365,0.5846786744209632,0.518478141012458,1.882627885516263
2023-03-31,0.7181786731010401,1.3000254470735906,1.014482170553686,1.3395680697405463,1.120766861698395,1.226075341921376,0.691866357447848,1.0818003552376434,1.290689018711914,1.08570743771068,1.0119288062899974,0.7352711341190595,1.3096819111887057,1.0048963109697644,1.2912471013593687,0.7859548207303776,1.3569805130390464,1.6041757055170371,1.533636467411456,1.2128001172842753,0.940413144770625,1.0930285170720433,1.5831471621480429,1.2456495920920996,0.7095706186675316,0.6198362235671846,0.5835063303066553,0.5249431775071559,1.8851394521334144
2023-04-03,0.732187504044064,1.2944006857880057,1.0498995088099585,1.3490029157598045,1.1495487139024423,1.2087153917241975,0.757434427640422,1.0924817416570347,1.2869394682397415,1.0908554880992194,1.0186279479739535,0.7414652153733219,1.2960384428676488,1.0037340466114482,1.2696754159477852,0.7247740186749206,1.377805061084386,1.6024050402709937,1.5316299565636644,1.164821156762425,0.993871988965311,1.0200464144199874,1.5524081613487963,1.2360519901505937,0.7038103486084679,0.6325574419376567,0.5683100599215495,0.5320897065519669,1.849883895952237
2023-04-04,0.7113475348025219,1.2574929761030729,1.0538927773392082,1.3099836551454862,1.1610902682190767,1.168972033205515,0.7554997408141271,1.089530578357356,1.2684833923650083,1.0642529545436927,0.9988082666048852,0.7646837390211396,1.2793611957994127,1.017891158510631,1.2608542396739817,0.6801347142870503,1.3627055190673034,1.5527373288273065,1.514249024015936,1.0796996317493694,0.9977993796348942,0.9662295457619813,1.5071157106753805,1.1954152087882193,0.6688551234441047,0.6216440984061704,0.5509001119637084,0.5338230331844201,1.7971983591740381
2023-04-06,0.7033738605977885,1.2573201084114565,1.0364721403082555,1.3038547993507652,1.1676928369743516,1.15183949762598,0.7740166169163767,1.1050840751932416,1.2839237632238105,1.0563734335813344,0.9966877478578544,0.7787188295454371,1.2875248268482593,1.0662248959925535,1.2614112805079742,0.6502821402286313,1.3889867480192073,1.5183205905403667,1.498415438231423,1.0363027352577332,1.010425634669463,0.9569190491774727,1.470244066538585,1.1786205118276327,0.6446522266752868,0.6273975742754618,0.5546154072912899,0.5506788560467193,1.7858921167274073
2023-04-07,0.6988807572943374,1.2711940006654208,1.0563276556360675,1.3097867031359256,1.2046035482155844,1.149745768396294,0.8140872213124332,1.1080685485895692,1.2889886139458684,1.0540400033020174,1.0027235093678257,0.8167601664846847,1.2896331809382782,1.1286226738987868,1.23505734333155,0.6308341120419897,1.4001141366010943,1.4686582162898412,1.5002871026580566,1.0259870351363398,1.042489108890974,0.947894879670862,1.369521185606614,1.177000629816773,0.6470948743184834,0.6434216519703049,0.5599099236339266,0.5615675451205387,1.774717392617586
